167
2.21642	1.23218	-0.163293
2.21642	1.72898	-0.163293
2.71322	1.23218	-0.163293
2.71322	1.72898	-0.163293
1.96802	0.983777	1.07871
3.95522	-1.00342	-0.908494
3.45842	-1.50023	-0.411694
3.21002	-1.74863	-0.163293
3.08582	-1.87283	-0.0390932
3.08582	-1.62443	-0.0390932
3.33422	-1.87283	-0.0390932
3.33422	-1.62443	-0.0390932
3.21002	-1.25183	-0.163293
3.08582	-1.37603	-0.0390932
3.08582	-1.12762	-0.0390932
3.33422	-1.37603	-0.0390932
3.33422	-1.12762	-0.0390932
3.70682	-1.74863	-0.163293
3.70682	-1.25183	-0.163293
3.45842	-0.506624	-0.411694
3.21002	-0.755025	-0.163293
3.08582	-0.879225	-0.0390932
3.08582	-0.630824	-0.0390932
3.33422	-0.879225	-0.0390932
3.33422	-0.630824	-0.0390932
3.21002	-0.258224	-0.163293
3.08582	-0.382424	-0.0390932
3.08582	-0.134024	-0.0390932
3.33422	-0.382424	-0.0390932
3.33422	-0.134024	-0.0390932
3.70682	-0.755025	-0.163293
3.70682	-0.258224	-0.163293
4.45203	-1.50023	-0.411694
4.20362	-1.74863	-0.163293
4.20362	-1.25183	-0.163293
4.70043	-1.74863	-0.163293
4.70043	-1.25183	-0.163293
4.45203	-0.506624	-0.411694
4.20362	-0.755025	-0.163293
4.20362	-0.258224	-0.163293
4.70043	-0.755025	-0.163293
4.70043	-0.258224	-0.163293
3.95522	-1.00342	1.07871
3.45842	-1.50023	0.581907
4.45203	-1.50023	0.581907
3.95522	0.983777	-0.908494
3.45842	0.486977	-0.411694
3.21002	0.238577	-0.163293
3.08582	0.114376	-0.0390932
3.08582	0.362777	-0.0390932
3.33422	0.114376	-0.0390932
3.33422	0.362777	-0.0390932
3.21002	0.735377	-0.163293
3.08582	0.611177	-0.0390932
3.08582	0.859577	-0.0390932
3.33422	0.611177	-0.0390932
3.33422	0.859577	-0.0390932
3.70682	0.238577	-0.163293
3.70682	0.735377	-0.163293
3.45842	1.48058	-0.411694
3.21002	1.23218	-0.163293
3.08582	1.10798	-0.0390932
3.08582	1.35638	-0.0390932
3.33422	1.10798	-0.0390932
3.33422	1.35638	-0.0390932
3.21002	1.72898	-0.163293
3.08582	1.60478	-0.0390932
3.08582	1.85318	-0.0390932
3.33422	1.60478	-0.0390932
3.33422	1.85318	-0.0390932
3.70682	1.23218	-0.163293
3.70682	1.72898	-0.163293
4.45203	0.486977	-0.411694
4.20362	0.238577	-0.163293
4.20362	0.735377	-0.163293
4.70043	0.238577	-0.163293
4.70043	0.735377	-0.163293
4.45203	1.48058	-0.411694
4.20362	1.23218	-0.163293
4.20362	1.72898	-0.163293
4.70043	1.23218	-0.163293
4.70043	1.72898	-0.163293
3.95522	0.983777	1.07871
3.45842	1.48058	0.581907
3.21002	1.72898	0.333507
3.70682	1.72898	0.333507
4.45203	0.486977	0.581907
4.45203	1.48058	0.581907
4.20362	1.72898	0.333507
4.70043	1.72898	0.333507
1.9872	1.9872	1.9872
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.993601	0.993601	0.993601
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.993601	0.993601	0.993601
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.496801	0.496801	0.496801
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.1242	0.1242	0.1242
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.993601	0.993601	0.993601
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
0.496801	0.496801	0.496801
0.496801	0.496801	0.496801
0.2484	0.2484	0.2484
0.2484	0.2484	0.2484
